iteration,time_sampling,stoc_pol_mean,stoc_pol_std,stoc_pol_max,stoc_pol_min,rollout_success,alpha,delta,time_vpg,time_npg,kl_dist,surr_improvement,running_score,success_rate,num_samples,time_VF,VF_error_before,VF_error_after,eval_score,eval_success 
4290,4.357434034347534,16946.552878583454,4127.932618834503,18500.743115641988,4567.859829747011,90.0,54.572658818395674,0.05,0.028438329696655273,0.09403800964355469,0.025363917,0.07875164,17857.72514345014,90.0,2000,0.13614726066589355,0.05749066276535377,0.025717090018427115,18380.983152832647,100.0
4291,4.150135517120361,18344.73352051108,123.39984883394139,18566.94272863189,18189.553505790227,100.0,42.38522793931267,0.05,0.022941112518310547,0.068328857421875,0.02494289,0.17423193,17906.425981156237,100.0,2000,0.11374640464782715,0.005338753070669091,0.0001439524686492736,18346.067713585246,100.0
4292,4.2599196434021,18279.079223612793,107.94893312285515,18474.05801934001,18140.419590011374,100.0,46.50605985494558,0.05,0.02593231201171875,0.09307575225830078,0.024863947,0.12068019,17943.691305401895,100.0,2000,0.14213800430297852,0.0001713840680625016,0.00011816925644964399,18359.616673394285,100.0
4293,4.5837743282318115,18293.245793017737,139.2577328017612,18494.051452858643,18135.990335373113,100.0,45.7414801980896,0.05,0.03091716766357422,0.09924769401550293,0.02521459,0.11968055,17978.646754163477,100.0,2000,0.13315677642822266,0.000123007139416145,8.975830200629315e-05,18273.679517771758,100.0
4294,4.595487833023071,18271.118628425924,104.6308268996162,18425.76210036803,18153.443459884813,100.0,44.97965179698813,0.05,0.02692890167236328,0.09026956558227539,0.024987968,0.117345445,18007.893941589722,100.0,2000,0.14625072479248047,0.0001377019151010076,8.628990269635517e-05,18287.597777145627,100.0
4295,4.594829559326172,18293.01085641663,161.05833987320494,18578.868382955217,18072.969218178172,100.0,42.37899923881232,0.05,0.026927709579467773,0.08927273750305176,0.024904637,0.13825944,18036.405633072412,100.0,2000,0.14113616943359375,0.00016456294778997567,0.00013201887739918195,18113.494653151,100.0
4296,4.353164911270142,18296.821828701613,130.1449471061409,18478.29353317207,18119.598957820268,100.0,43.367719504710735,0.05,0.024933815002441406,0.08727812767028809,0.024738662,0.12467834,18062.447252635335,100.0,2000,0.1381385326385498,8.928185042387913e-05,8.01050562410322e-05,18304.773221259133,100.0
4297,4.264633893966675,17219.447867741947,3232.4900089237876,18467.820826248888,7526.353720297197,100.0,54.81487011747174,0.05,0.027435779571533203,0.08677148818969727,0.025219051,0.080091566,17978.147314145994,100.0,2000,0.1406409740447998,0.04635680910990077,0.039522933906750275,18314.159385586077,100.0
4298,4.371292352676392,18276.077267996756,118.19998483208988,18479.327599353983,18125.849378933406,100.0,43.42625632154447,0.05,0.024932861328125,0.08430075645446777,0.024993662,0.10612255,18007.94030953107,100.0,2000,0.13864707946777344,0.0027051174455452625,0.0002052422630802726,18310.94531757549,100.0
4299,4.374960899353027,18282.77893067735,144.2438134020098,18526.049437255962,18139.095899312815,100.0,38.053933142591646,0.05,0.025930404663085938,0.09026813507080078,0.024799084,0.4582397,18035.4241716457,100.0,2000,0.1347200870513916,0.0004224714306239841,0.00021789023323270728,18359.697577834235,100.0
4300,4.261207818984985,18322.217277401644,137.282197928867,18593.663163579946,18145.11312689968,100.0,48.11126763742089,0.05,0.0249330997467041,0.09026861190795898,0.025071822,0.10707414,18064.103482221293,100.0,2000,0.13365912437438965,0.00019053233393966185,0.00011673335367921048,18313.571045844517,100.0
4301,4.250936985015869,18258.478696379138,100.5902653472426,18440.31779285034,18128.870867048354,100.0,41.637317342401474,0.05,0.02493572235107422,0.09226441383361816,0.025411155,0.11448891,18083.541003637078,100.0,2000,0.13664937019348145,0.00011233575467987262,7.905278166894894e-05,18307.444859325013,100.0
4302,4.4910359382629395,18296.61731257115,130.46317876388625,18475.125669461668,18134.700980975198,100.0,47.71866168073907,0.05,0.025444984436035156,0.08728432655334473,0.024921907,0.11401784,18104.848634530485,100.0,2000,0.14213323593139648,7.691241106194877e-05,6.287235110024357e-05,18333.093670205526,100.0
4303,4.269032716751099,18321.438262628228,103.87289854216199,18468.145680187747,18122.211357184544,100.0,40.91640968318448,0.05,0.026445627212524414,0.09193754196166992,0.024854297,0.12574427,18126.50759734026,100.0,2000,0.14213085174560547,9.955309607024139e-05,8.176238980251325e-05,18415.279064751176,100.0
4304,4.36775016784668,18285.06940595928,109.62848622343594,18492.790506938887,18133.73014171161,100.0,41.542121058924586,0.05,0.027442455291748047,0.08528780937194824,0.025029035,0.13927323,18142.36377820216,100.0,2000,0.14013957977294922,6.114607258263025e-05,5.280347751156315e-05,18287.357154301564,100.0
4305,4.268930673599243,17951.575503763906,1191.3846253542176,18517.093511656443,14393.157291248717,100.0,76.03536622071465,0.05,0.025446414947509766,0.09078860282897949,0.023742996,0.06558159,18123.284950758338,100.0,2000,0.13266968727111816,0.008965432246890911,0.006641411000109147,18398.835241287834,100.0
4306,4.364745378494263,18388.821704709157,145.77150248201184,18605.510990393355,18212.723441524915,100.0,49.85423463496987,0.05,0.025454282760620117,0.08677506446838379,0.024980891,0.097694546,18149.83862615342,100.0,2000,0.14413118362426758,0.0022799780193515904,0.00017143714301113457,18352.031030971975,100.0
4307,4.368933200836182,18334.23995509777,103.87175065590003,18465.27650625514,18159.001187877813,100.0,39.77301970034955,0.05,0.025454044342041016,0.08477616310119629,0.025106894,0.1390669,18168.27875904786,100.0,2000,0.13167786598205566,0.0001897820465947339,0.00011416568400747885,18299.685194962305,100.0
4308,4.470083713531494,18329.489212473807,124.65007418797099,18560.867915099723,18152.381802160795,100.0,45.09720243009201,0.05,0.02593064308166504,0.08927178382873535,0.02489701,0.107729085,18184.399804390454,100.0,2000,0.13067388534545898,9.715354622963202e-05,8.046808807226877e-05,18312.746648947996,100.0
4309,4.37520432472229,18377.26258157427,75.11754259817722,18495.907066525135,18282.589671337482,100.0,41.88043500197386,0.05,0.024935483932495117,0.07231998443603516,0.024966909,0.13140434,18203.686082108834,100.0,2000,0.12717819213867188,7.178749316625113e-05,5.648275306729619e-05,18339.635846536396,100.0
4310,4.248410701751709,18288.224480564604,132.71017636671723,18516.549395270453,18151.31337962459,100.0,46.56286524453598,0.05,0.026441335678100586,0.08429145812988281,0.025089141,0.09637352,18212.13992195441,100.0,2000,0.13515472412109375,6.51174351494417e-05,5.19169206064591e-05,18389.546680871637,100.0
4311,4.371948719024658,18374.090069012174,143.08106678528793,18572.44719412139,18216.509596804564,100.0,46.01453106333546,0.05,0.02562093734741211,0.08927392959594727,0.024859533,0.11406239,18228.334936660187,100.0,2000,0.13414978981018066,5.997816057141035e-05,5.2328049234588064e-05,18402.555004899175,100.0
4312,4.371128797531128,18359.787152352168,138.76368365051903,18559.597935197256,18090.3371010898,100.0,36.424691104831204,0.05,0.02545166015625,0.08229374885559082,0.025182819,0.39576545,18241.480158229388,100.0,2000,0.1319589614868164,0.00018936931969155778,6.189679823075865e-05,18417.810033008253,100.0
4313,4.489908218383789,18264.017486844667,124.81505092153608,18571.055368482124,18127.780738849524,100.0,50.72683855362447,0.05,0.020451068878173828,0.06482696533203125,0.024801461,0.094191745,18243.733891090917,100.0,2000,0.11976385116577148,0.00013198410799411097,7.144086131992824e-05,18419.85219741122,100.0
4314,4.576395273208618,16581.531495939147,5448.765630265591,18589.705475036742,240.97459809353262,90.0,44.41861294216033,0.05,0.024518966674804688,0.12932920455932617,0.025006132,0.07813805,18077.51365157574,90.0,2000,0.17255640029907227,0.04429384013774335,0.0169610348244333,18429.251687542208,100.0
4315,4.586639642715454,17907.94333107261,1209.0362274944682,18586.29484933328,14305.597334039307,100.0,38.96468814971729,0.05,0.025930166244506836,0.09126496315002441,0.025312757,0.26113865,18060.55661952543,100.0,2000,0.14670562744140625,0.009410847528196419,0.004192813288046838,18398.824766698148,100.0
4316,4.249899625778198,18267.95482075656,101.26703544333213,18462.086414909034,18134.59734747711,100.0,39.42684653205172,0.05,0.02592754364013672,0.08928298950195312,0.023958258,0.726728,18081.29643964854,100.0,2000,0.12735414505004883,0.001441665113716912,0.0001413449842071552,18437.61959543467,100.0
4317,3.9296791553497314,18275.149408105215,198.06055937569903,18571.975432121944,17895.856414603757,100.0,33.01918930792136,0.05,0.02744317054748535,0.10583686828613281,0.022976467,0.22944295,18100.681736494207,100.0,2000,0.142592191696167,0.0013309548349960195,0.0001535782903012028,18456.82397235903,100.0
4318,4.370878219604492,16958.975046713087,4150.02740336832,18559.417675742,4514.0041874120125,90.0,53.214742668478245,0.05,0.026559114456176758,0.09178614616394043,0.024795853,0.08005669,17986.511067516094,90.0,2000,0.14911866188049316,0.05836358553304349,0.03562220709439259,18483.832759145458,100.0
4319,4.268389940261841,18245.351305206197,190.21657346942425,18495.723813912915,17914.66789289054,100.0,41.89834322543283,0.05,0.024451494216918945,0.08538675308227539,0.025181098,0.12435095,18012.395091285103,100.0,2000,0.15167689323425293,0.03460486791415454,0.0003750307256316842,18443.52747057169,100.0
4320,4.2694573402404785,18309.655811892102,97.92744108339848,18474.337247913874,18145.45346814401,100.0,51.10734440880314,0.05,0.026928186416625977,0.08628034591674805,0.02511526,0.099681415,18042.121163345804,100.0,2000,0.13714385032653809,0.00042489556411725725,0.00012914316789964047,18414.79654665805,100.0
4321,4.3596343994140625,18309.811598565982,162.38559387020408,18568.84427375685,18082.75086277158,100.0,46.10095829618994,0.05,0.025930166244506836,0.09127092361450195,0.024719283,0.10346318,18068.89020686782,100.0,2000,0.13799762725830078,0.00017784643994112685,0.00011402373057547428,18461.554373851683,100.0
4322,4.3598339557647705,15975.18375506656,5491.423839243747,18490.25539854877,218.86762720074086,90.0,45.65402080012072,0.05,0.025929927825927734,0.08927702903747559,0.024716094,0.07600897,17859.519561687695,90.0,2000,0.13814425468444824,0.053852442261673406,0.030255598724828203,18414.796276519086,100.0
4323,4.370047330856323,17329.14740894165,3223.5121290026236,18568.457878598143,7665.145391119742,100.0,46.68160099516341,0.05,0.023934125900268555,0.08030176162719727,0.024459325,0.07921421,17806.482346413093,100.0,2000,0.12119174003601074,0.03770208597345428,0.014459743713733075,18436.52374534667,100.0
4324,4.37701940536499,18426.606366689583,103.88442412077285,18617.99090195068,18258.52821779913,100.0,48.1067773363775,0.05,0.025929927825927734,0.0898737907409668,0.025301104,0.10581816,17868.494748440742,100.0,2000,0.14114046096801758,0.011655111869002113,0.00038918485819279763,18472.52000302295,100.0
4325,4.3726091384887695,18307.927078735032,108.0428691372026,18498.18648142031,18162.22008868118,100.0,47.90787595285075,0.05,0.024932861328125,0.0872809886932373,0.025542187,0.12578991,17912.43798147017,100.0,2000,0.13834667205810547,0.00029333155712175186,0.00016398177085270483,18420.76415686606,100.0
4326,4.375340938568115,18286.21906035979,145.35918435375478,18558.63554256925,18145.139919223588,100.0,46.03173468743548,0.05,0.026927947998046875,0.0862882137298584,0.025390457,0.10118643,17949.816089359134,100.0,2000,0.13466453552246094,0.00013422136754997547,0.00010932849966660221,18406.260791377175,100.0
4327,4.368309497833252,18330.53121380681,131.6744233140433,18501.02564162974,18124.757696962948,100.0,44.614733047692916,0.05,0.02593064308166504,0.0838005542755127,0.025517195,0.14069542,17987.8876018039,100.0,2000,0.13515758514404297,0.0001265668565439106,0.00010628752501454058,17602.915190160118,96.0
4328,4.486169815063477,16487.749906865913,5530.194467479917,18493.324256378994,-100.57955464470713,90.0,41.049812031864235,0.05,0.029920339584350586,0.0907127857208252,0.024822053,0.07036217,17837.873832310102,90.0,2000,0.14416146278381348,0.020257137362342123,0.01821413880974357,17654.064308784975,96.0
4329,4.365147352218628,18368.205002263046,160.3440575753808,18571.941921786856,18083.526440031164,100.0,47.48657270212641,0.05,0.02593398094177246,0.08829140663146973,0.025112862,0.18836397,17890.906949305398,100.0,2000,0.145646333694458,0.0013016423951020546,0.0001962351510436662,18451.531066343716,100.0
4330,4.3681840896606445,17019.67070282042,4100.975692246439,18572.503025495436,4723.476069833671,90.0,50.493584866923015,0.05,0.02644968032836914,0.09276342391967773,0.025191179,0.08806632,17803.7833246569,90.0,2000,0.14664030075073242,0.049493352427152915,0.01067095032287549,18452.397517474365,100.0
4331,4.256278038024902,18352.72170876791,137.4183818054482,18556.478409218988,18082.93846916072,100.0,49.95078786415782,0.05,0.027928590774536133,0.0882716178894043,0.024624282,0.11308548,17858.677163068,100.0,2000,0.13617968559265137,0.002832376689555422,0.00024456950374319064,18451.28668356953,100.0
4332,4.356328248977661,18303.16732051406,168.06905551192907,18577.016180406114,18139.532584764653,100.0,33.55807369424386,0.05,0.024931669235229492,0.07933425903320312,0.024477245,1.1125542,17903.126178812607,100.0,2000,0.12981748580932617,0.0004946226016154264,0.00019837733938539537,18459.601240458684,100.0
4333,4.3520777225494385,18385.701418602748,113.07663634742809,18569.37540065882,18162.36728845914,100.0,47.95864698892682,0.05,0.021941661834716797,0.07081389427185059,0.024652485,0.13957165,17951.383702791623,100.0,2000,0.12770390510559082,0.00014513522414585453,7.975686429246434e-05,18474.034510068184,100.0
4334,4.381032705307007,18303.07303658419,153.86980690916184,18457.61590225115,18068.185252777042,100.0,40.777610507950676,0.05,0.022940874099731445,0.07731890678405762,0.025075395,0.12256814,17986.55263617088,100.0,2000,0.13913917541503906,0.00017234206317943813,0.0001353150198788119,18485.3911922295,100.0
4335,4.463655710220337,18331.34023288171,110.82739983892426,18483.211831698765,18157.383108027676,100.0,41.4842248749809,0.05,0.026927471160888672,0.08248782157897949,0.025272805,0.115242645,18021.031395841965,100.0,2000,0.12617254257202148,6.846419211786838e-05,5.9848420292465714e-05,18488.83526056988,100.0
4336,4.399092197418213,18390.7086563072,115.06307529199456,18499.37251226164,18201.820084098166,100.0,40.40606794331098,0.05,0.027924537658691406,0.08229351043701172,0.024783652,0.11118028,18057.99912188849,100.0,2000,0.132676362991333,0.00010592684503924544,8.260067109463969e-05,18409.664212702337,100.0
4337,4.462316036224365,18381.193623513165,123.37034711514573,18518.62352648062,18213.66818727523,100.0,51.18106031899966,0.05,0.020943880081176758,0.07332038879394531,0.024875049,0.11037849,18090.318572050957,100.0,2000,0.12917041778564453,7.80332659126147e-05,6.64026989069688e-05,18405.384754308594,100.0
4338,4.365484714508057,18299.338015884405,246.00557899498259,18581.69275705187,17617.374523881113,100.0,39.381693578754316,0.05,0.023448467254638672,0.07380318641662598,0.02471425,0.48851812,18111.220516434303,100.0,2000,0.12868523597717285,0.0016152232462449138,0.00028754652651191557,18411.7057589589,100.0
4339,4.243477821350098,18322.32326685514,134.30281356560963,18576.258489818785,18137.674597213205,100.0,49.7576946194108,0.05,0.025930404663085938,0.08528733253479004,0.024989864,0.097434625,18132.330791476386,100.0,2000,0.138077974319458,0.00012432490973720022,7.130357730422701e-05,18427.732287273713,100.0
4340,4.271224737167358,18408.91646699694,114.11768876251702,18562.63626258282,18162.30791135532,100.0,50.37422239212782,0.05,0.02593064308166504,0.08529376983642578,0.025284639,0.11071524,18159.98935902844,100.0,2000,0.14862799644470215,8.05153153760894e-05,5.965390423541356e-05,18446.59121774215,100.0
